0.6534149969728216,1.2713826162896587
0.6526689995007704,1.2752460599989404
0.6473477405345,1.2751632931786374
0.6453763620637816,1.277331946044466
0.6460205844075424,1.2809854447272402
0.6451712878794809,1.2827879443558245
0.6443211619429265,1.2853203604625416
0.6430373803947396,1.2855898732008537
0.6386301547218276,1.28547099956486
0.6402133390078522,1.2870543432991206
0.6394133267231588,1.287848107526661
0.6386825548260948,1.2901904481998572
0.6428452686391941,1.2940402389171455
0.6486801403543097,1.2940258741311597
0.6455221219286371,1.2948299838560604
0.6510988796625208,1.2979222859400914
0.6544471153905274,1.2968994220665784
0.6543502271358963,1.2979486599255559
0.658596554807876,1.2994000283496305
0.6575185811719888,1.2985747379073582
0.6566557079037558,1.297375441546582
0.6557469156446329,1.2989795960217647
0.656193862009705,1.298274652341622
0.6546705466469435,1.2994631786999662
0.6539223049564579,1.30115052189729
0.6498526791384973,1.30324961966487
0.6492352355905959,1.304829243760105
0.6488214321201846,1.3072528061250812
0.6452754310679412,1.3085634996262407
0.6437760848300214,1.3109118160161115
0.6428898830497407,1.3132165877289812
0.6435240882147248,1.3142090790449044
0.6428962747214821,1.3150331183916546
0.6399439359016791,1.318590828819742
0.7295460450361437,0.81009229392717
0.7104834466121424,0.8378531177490658
0.6960901222037437,0.8647757447056603
0.686585607301669,0.8868556478804459
0.6605035044884653,0.9369933790693484
0.6535373282566235,0.9645536397036237
0.6483750510387283,0.9797272306781222
0.6812156401472949,0.9073928928953745
0.6682352453351879,0.9480492532448912
0.676429213770406,0.9393622323388378
0.6605647505347914,0.9801884057890957
0.6726674642534032,0.9708940697838345
0.649474490807785,1.0489865335235637
0.6618425205997751,1.0320946766844363
0.6407825392474036,1.118664934945893
0.6567692935799272,1.0749012667924873
0.6270634386543597,1.1975969006254448
0.6326116189898956,1.1861406216119184
0.644379760157844,1.1969790891549246
0.6327350405005896,1.260221398447542
0.6127280957558485,1.369059981696566
0.6207651014253597,1.350531766023984
0.6300452589688628,1.3781465777395323
0.6347418168945846,1.2941396343770655
0.6483038157025733,1.2761651923350656
0.7017325522511069,1.5466872027148515
0.6361639027791526,1.3589515644069308
0.6463066184110495,1.2967127783691992
0.6403604823659677,1.344310715146922
0.6553477424287069,1.2627170301013422
0.8773816765083196,1.139537940419813
0.6601960532106641,1.2675707271542964
0.8074789848592323,1.2004295667507634
0.789260044277194,1.225912849852502
0.7903168715081215,1.2291969086204273
0.7731373211684616,1.2571889143330632
0.639777573624027,1.2620071112174496
0.7534239612057025,1.2787746624417748
0.7577969781315725,1.2675358745874319
0.744785246854748,1.2846193999012896
0.7191515190667583,1.322449020013397
0.6986661590882481,1.344964916434971
0.5969229159550149,1.3781975512870017
0.6818447487378048,1.3827106879265842
0.5986535410118525,1.4067704230751648
0.5977806646529533,1.362851369035515
0.6683075202374364,1.4123668113437418
0.5969502849434298,1.4141528732452917
0.5985814114634662,1.394526180985261
0.6094649506435315,1.3529972937315025
0.6068100638945007,1.3494359693788478
0.6154985603098666,1.3612547884489237
0.6116237245060039,1.4381318759141328
0.6762983498158355,1.43519359906976
0.6132901999748692,1.41042958182329
0.6816438222129724,1.4419027953420092
0.680279329368829,1.4462807531421928
0.6792401514439865,1.4512984721588953
0.6327237777923,1.3629610401800623
0.6868143858127367,1.4398681397657391
0.6317486676171558,1.4117059876104785
0.627982409613516,1.4285915181409796
0.6250626492746989,1.4668764618033623
0.6843686657856816,1.44102177609054
0.6288255365854274,1.461987963556974
0.6303114747994032,1.5001202173854813
0.6719330736815263,1.474743633221898
0.681613845265429,1.4596729672027071
0.6389952814240731,1.3787492767842633
0.6796637981511111,1.4813928629627473
0.6805420161379547,1.4825995343470904
0.6442063028854987,1.4323801976742374
0.6842831086979888,1.4888639012502827
0.651172736493941,1.3948601196028094
0.694007591970105,1.4848972783535452
0.6566167660009683,1.459768420045251
0.6650337632110019,1.3542725027625866
0.6634290468671089,1.4006178248614796
0.6650573464030016,1.4533979093004856
0.6967259279727431,1.5017298296511252
0.6675770527712255,1.453817385826122
0.675545795063921,1.4479691904329564
0.6772356115519038,1.38747109103866
0.679998377153813,1.4039306617654832
0.6851913862379693,1.4987433651458562
0.6829634785748295,1.4299777574082704
0.6897536089218264,1.4732410332559267
0.7063744981651001,1.4665127753497527
0.7049667425245711,1.4436621758058854
0.7117082986339296,1.5369649761008477
0.7432129546413091,1.5133447299136171
0.7121154017892806,1.4683283400301892
0.7428080270584554,1.5276664889695184
0.7461957494561537,1.5248396272182234
0.7475702984070753,1.5240534452831556
0.7469256887139719,1.5298290973599113
0.7243200458553214,1.4241546927211246
0.7276353843463583,1.4729865360320102
0.7266400903165324,1.4651859597520787
0.7269462522463983,1.4549481423149984
0.7544826025278597,1.5267280445375753
0.7329384228385116,1.485052078216697
0.7539747164308446,1.5356311539898084
0.7368012844548972,1.4445769750238777
0.7245689801110438,1.4427010217287022
0.7478950593527047,1.4778774819939013
0.7378418336705534,1.502890368895575
0.7862407071985333,1.5215123975914375
0.7594936145027471,1.46292605946218
0.7562146962204774,1.4805889142346949
0.7928948275130123,1.540730485670425
0.7953039017376307,1.5446348800318757
0.7733514700057509,1.484532083084594
0.7763308471657688,1.5186015027067634
0.7774169679861718,1.53429026275559
0.8078657857346201,1.548010277520945
0.77922208684326,1.4739462416743252
0.7810006885098817,1.4580300382046734
0.8056194114209003,1.555003979114087
0.7885116173587015,1.4443950486682609
0.7876190619612085,1.4681993224381815
0.7838509457621445,1.4852196291348325
0.7881225653368558,1.4447550601867454
0.8161727936824488,1.5645071366954237
0.8227577016009442,1.5601787251901518
0.8273166223621868,1.5567521194333316
0.8334834057282707,1.552263515525445
0.8063888937205803,1.4882517601620069
0.8024760517143543,1.47296160376412
0.8137089802350441,1.5050332250513376
0.8158536293528376,1.5202585875133958
0.8438556298769373,1.5761989157369498
0.8450942446064902,1.5755136258688596
0.8464976074413637,1.578002106209813
0.8457701404190909,1.5805684596524785
0.8254884133135225,1.5421708369891591
0.8489991372973393,1.5812100390971195
0.827995687652046,1.543369602183555
0.8561146167823825,1.579802374622929
0.8583153522858977,1.5786628817499393
0.8331804969019811,1.5307557614797487
0.8587093350091708,1.5773168248493867
0.8397228033638819,1.538917568378715
0.8603971132950965,1.5815168183489519
0.8463183648768857,1.560590392489173
0.8403441001375984,1.5129438707593452
0.8383270345840059,1.5053201717236866
0.8494830094287649,1.5527047082913936
0.8511366097385717,1.529885136062662
0.8734854408246704,1.58364835939869
0.8788759112935725,1.5796387722382979
0.8757959873655521,1.5871974504307087
0.863210738485175,1.531946340773726
0.8567563934173976,1.51154205308736
0.8984756268001365,1.570853867632168
0.8925288711234508,1.586855593472164
0.8938330722179653,1.5859717196454017
0.8999881484361689,1.577244417028428
0.8773824358323689,1.5431166449792089
0.8817639052475171,1.5734703402557462
0.8743803908262472,1.5122962407377878
0.9087655487939069,1.577681110040923
0.8812463899785065,1.5282331439102177
0.9081562086277268,1.5883713437442946
0.8834052347965196,1.5171134229815886
0.9134359708854275,1.5883693615422931
0.8957278444875804,1.5645627168215053
0.8938560436053221,1.5370105810916155
0.9202386418032045,1.5895621376715654
0.9239305510233778,1.586881091826545
0.9019873908975344,1.5454324670601634
0.9110346053436379,1.5871558523961058
0.929819129250058,1.5917224817333047
0.9076877008724228,1.5550730863683806
0.9124409964264328,1.551977449581447
0.9361946901915962,1.590153619356487
0.9396313913470503,1.59049720844928
0.9264074759993596,1.5814503993146114
0.9185114730566513,1.5538961569404801
0.9460829648136969,1.5946157972006132
0.9504763646656602,1.5917282745242873
0.9313708387061773,1.5599750034265822
0.9521346988721322,1.5945151042401282
0.9535772887337364,1.597509537358657
0.9350534210876125,1.5611358813181717
0.9578809689243044,1.5967049624577911
0.9590603682816615,1.597826848656013
0.9599119883407079,1.5967198873566346
0.9396885552385983,1.5526197800828687
0.9402080482424254,1.5397602003961333
0.9679999768853327,1.5984318965011797
0.9731503156192378,1.59400201256975
0.9736159017997819,1.5953361761365894
0.978280771176334,1.5942452686257407
0.9570740654636825,1.5618707480520793
0.9572301102856576,1.5560209141454873
0.9805773010442976,1.602428891238377
0.9850480311468884,1.6010427761890849
0.9841901294868994,1.604092032578563
0.9891159387081727,1.6009307215412671
0.9885152283518197,1.603390757911451
0.9730190902075806,1.569664693260729
0.9725502342328767,1.574570185297255
0.9973780322873531,1.600908089083173
0.9969704332054676,1.6058364675145924
1.000691141349523,1.6044546689649815
1.0013489072539838,1.6081669890599293
1.004208114305874,1.6047653575697922
1.0058227896597542,1.6051063686174567
1.0091110468873756,1.6038133357539635
1.0094051889309237,1.607022774719702
1.0133515120687924,1.606132017966463
1.0164615015424565,1.6066135568196582
1.0179609753779917,1.6059947434947222
1.020338398564605,1.606867583422134
1.0227814694262687,1.6068239860234474
1.0269699498782798,1.6069542100252034
1.0289947637814771,1.6060069632895946
1.0321889263911133,1.6046805672632773
1.0343281588513595,1.6054199687140716
1.0347681822278265,1.6061551097868105
1.0366718347061235,1.6082899515757125
1.039414316551205,1.6079228008222686
1.0393545163054008,1.6094918903976319
1.0429433054181902,1.6075786650209105
1.0446295450243313,1.6089077505421185
1.046694072352531,1.6084860352748165
1.0349692199285876,1.6019108458435138
1.0485281657224466,1.6070678911876386
1.0540572890248843,1.6060283184917221
1.053757831100167,1.6074583153124458
1.0552790572822062,1.6022083135354568
1.0564031342370166,1.6064067088609104
1.0618279174357927,1.5999988132685157
1.0648494905898933,1.6026541322268297
1.0642322281229326,1.607716887070175
1.0706334633293568,1.6059661801072407
1.071461780725678,1.60744148110921
1.0740299729430263,1.608402313510828
1.0738015966328005,1.6098451939775145
1.0776321957612098,1.6081987677189211
1.0803961253706111,1.6072233660382866
1.0832932644890518,1.6067233395241134
1.0844551192637548,1.6065175135638798
1.086096114646082,1.6063440862056029
1.0683642555336768,1.6131490575151475
1.0888427660149875,1.6083533629842903
1.092090008664262,1.6068124512671609
1.0938489766566244,1.6054528585620034
1.0971152676622409,1.6082682018750079
1.1042902057269273,1.6043410063358294
1.1014549913470408,1.6077078583845734
1.104781806804917,1.6064814304562913
1.1063029585108715,1.6073133381339277
1.108326681197888,1.6074118849940213
1.108641957902254,1.6095704263529647
1.1101510807417991,1.6127519438357965
1.1108583683919724,1.6118198410600775
1.1131197211181973,1.6109263519752248
1.120255541521039,1.607789951646419
1.1224749791267743,1.6079034621299888
1.118323272690625,1.6105930351271758
1.1292332207741125,1.6055886786811628
1.1280637349030487,1.607138875439805
1.1313286880669082,1.6076286368826143
1.135162192648549,1.6058805222962487
1.1332180118110493,1.608430593250995
1.133523589747048,1.6083940254332934
1.1342702686882111,1.6094646984053993
1.118743280346861,1.5913146616464042
1.1407260099110301,1.6078072321834225
1.1446454993936468,1.605636223641551
1.1437403978325587,1.6009477473894513
1.1471683866968987,1.6062405288989876
1.1481844609888765,1.6065926908274175
1.1509007364478658,1.606042465935201
1.153451289755806,1.605146285957845
1.1550256337271236,1.6057523102664317
1.1556995087410158,1.606485239109137
1.1569730227722845,1.6071487230881485
1.1600984573633077,1.6063482396599282
1.1449169512657336,1.5992932092041388
1.1660017908735452,1.6066565425540376
1.1671988815943093,1.6074785089383368
1.1722592882732292,1.6040304467454458
1.1718590925076806,1.6033919303308046
1.1773465560321439,1.604305670641446
1.1789019907593274,1.6045142072985052
1.1826455495227954,1.6043240794657732
1.1832155299718656,1.6058683967733633
1.1800024360620482,1.6099662796099847
1.1824632320178656,1.6086809281294066
1.1863809515879873,1.608041701975708
1.1883587553647135,1.6085785299745519
1.1899629273110597,1.6076425017054583
1.1925681706879927,1.6072724880082452
1.1964569086796537,1.605535663192655
1.1968445886666124,1.6076307916682815
1.2000941739772433,1.608254692510011
1.2031775929664128,1.6081487026467634
1.208229764626336,1.6070197103101127
1.208370231696704,1.6083027191856063
1.2135480539276615,1.6052397461205477
1.215921756968957,1.6068694764924971
1.217858037974632,1.604830589262086
1.217963125330935,1.6059940858570805
1.2204115663606845,1.6051624532307236
1.2230289717313012,1.6061291844148309
1.2239846522953357,1.6075024225826051
1.2261092060648995,1.6070470711037985
1.2299576702769786,1.604781544802059
1.234225693584807,1.6049944412669892
1.2350600574091453,1.603250125888216
1.2397019000616962,1.604228409805064
1.2189757806158288,1.600226880363782
1.2436179452427045,1.604700314935017
1.2434196861737896,1.6070513723802362
1.2449674736143856,1.605691129528373
1.2488468804137502,1.6064271092313018
1.2518380935305156,1.6055856960279644
1.2538610199860027,1.6053101263897824
1.2526747601130674,1.6059875762980087
1.2555454938758408,1.6058996233191107
1.2582567212007811,1.604515597845725
1.261411840782562,1.6047890004522518
1.261334679875712,1.608208221027537
1.2634633492112015,1.6077349372717462
1.2690811475757906,1.6060181850176787
1.2692018292471954,1.6049373933546707
1.2711705413829868,1.6051427215830014
1.2717951802244527,1.6046773231968556
1.277180905440877,1.6035226509845248
1.2608094391599232,1.6020296722411504
1.2813665678207191,1.602801523277241
1.2663543255952412,1.6023239617318796
1.284459214016167,1.5998085876291732
1.26834434286181,1.5994696934845731
1.289357883537787,1.6012246657096947
1.2699726164475917,1.6011958377906805
1.2908860421961137,1.6031603888916897
1.2748224178519154,1.602072987119294
1.2952994108703768,1.60167086973413
1.2977056767046578,1.603181614882276
1.2829340034217516,1.6066659167882502
1.28400089862868,1.6045830771743674
1.285367588002459,1.606024747299797
1.2903902239645177,1.6113692294529167
1.2890486794624454,1.6064779146280208
1.2925975177746003,1.6083872719373864
1.2958731156046401,1.6098392017710061
1.2963314848119918,1.6059083714073326
1.3019213265461003,1.6081988934615037
1.3047314647723152,1.607296320775565
1.3085074462795454,1.6070314245077284
1.3123424701350719,1.6064822211391276
1.3150900092789728,1.6052600347215653
1.3277203743371957,1.5976031974692413
1.319768903816955,1.604440660248715
1.3230104497542157,1.6052267162667118
1.3230072724833528,1.6010501306972913
1.3259735446029852,1.6032274670369053
1.327422279225976,1.6035274519610048
1.3300818026604775,1.6046686554845475
1.3325606923617903,1.6048405210497627
1.3326781681545077,1.6025708311742175
1.3354483092689264,1.6031095822441932
1.3396684563454433,1.604064730700932
1.342971523801313,1.603280993958213
1.3434040609057298,1.5992311278791946
1.3490537976975256,1.6043378664848684
1.3523120964324764,1.6033472345845012
1.3517323240895092,1.5983291935235975
1.354741991438633,1.601647050479869
1.3578587955291344,1.6048097603608686
1.3593077522237507,1.6009943835529714
1.3580800144551994,1.5963547307062804
1.3644625311045813,1.6006326108972346
1.3665574191857208,1.5991370059568593
1.3685537242940053,1.600301553479022
1.3710241904789,1.6021632818814877
1.371159846707895,1.5958764486684345
1.372509455115553,1.5952600509431605
1.3763162616839866,1.5968194958628399
1.3788772633016206,1.5975823805223102
1.3821965173289237,1.5976478883690304
1.384898210455618,1.598653718886327
1.3852318721564636,1.594733799354414
1.3889358469955888,1.594912774548262
1.3916024688238886,1.5975494807505446
1.3925058036904312,1.5948995857285158
1.3947334841119226,1.5939255954250546
1.397851134446036,1.5954364041119424
1.3996567669568498,1.5931506893021565
1.3995311780836122,1.5915475041027212
1.4038408081105995,1.5937552683911287
1.4071018823964703,1.5974223192824397
1.4090432955797425,1.5962573141485077
1.4123055837563974,1.5939150128374076
1.414382750368518,1.5920827781360918
1.416293183061072,1.5897583906204404
1.4197220405072608,1.5914006950217219
1.4236908133498054,1.5916073361441208
1.4258352400805732,1.5901334078121565
1.4269457770724607,1.5883104237114567
1.4306206687274836,1.5884021252785372
1.4329438486243076,1.5908293276839163
1.4353675172405236,1.5909227060185684
1.436730808402678,1.589682208086086
1.4394915372434136,1.590150311554166
1.4407726794063753,1.5879792757584783
1.4430159519044699,1.5866328344008716
1.4454594041966664,1.5851814220420888
1.4497468158576754,1.58785285625106
1.4512685007877986,1.5854870656029119
1.454608496430203,1.5860510130460297
1.4563713401941547,1.58333948178998
1.459057009326383,1.5823355679877722
1.4594147189300595,1.5815942618723224
1.4605857593028393,1.58116216528947
1.4628224342622618,1.5821223719677207
1.4666970655147265,1.5796403313844136
1.4685585018719505,1.5796939613011909
1.47096696312431,1.5797518374268176
1.4724703385463496,1.5783121553640467
1.4776304353752923,1.5812470060585373
1.4816701035440127,1.5824091923302572
1.4829509562336889,1.5802076719931069
1.486357479926655,1.5808927969427347
1.4872706242905358,1.5790309246776058
1.488936057140729,1.579281115931158
1.4908620012715432,1.5801518796365237
1.49260928504476,1.581102495445882
1.4931475914515007,1.579344059514019
1.4933623992340939,1.5776066345079094
1.4959610853476115,1.5794898049079842
1.4980618469883484,1.5792712538303044
1.4988821841242574,1.5778860105365267
1.522291536942954,1.5554244352124806
1.5183704734298968,1.5601175699921508
1.518558823066388,1.556834180904899
1.518771323549457,1.5468116036612956
1.5194645405863454,1.548268850189111
1.519322078585137,1.5474756060818062
1.521101546616845,1.5484844206719817
1.52253075948708,1.547368692768403
1.5259096892152682,1.5490017862511625
1.5339776307039679,1.5525417975847429
1.5322461239482617,1.5526353600059641
1.2112346127922353,1.426527593402351
1.2078708567302665,1.4327453316271554
1.2054639915312477,1.4352308882507383
1.2378139550279752,1.4573514006480444
1.2476208695895665,1.4647195185972446
1.2657416019004253,1.4705837805927486
1.2920135870819842,1.4878600796131345
1.306231936216637,1.4858997345271092
1.315812001266554,1.495819184968675
2.5480400885311996,1.3658651394921757
2.539241202471902,1.3920803059764375
2.494781617788733,1.4163448753291321
2.453034761137192,1.43679507525117
2.4713524928374717,1.4261630778618626
2.4367628040570626,1.459375411420244
2.4141556698710462,1.4537680782434754
2.4586132206389157,1.4330447717028258
2.3605717591757656,1.4945128774494154
2.402536717706975,1.4611533670157533
1.4868928556438097,1.4703283776630753
1.450837043998994,1.4569886603763942
1.403815109784622,1.366929551382295
1.4516017018539038,1.539853632423413
1.2387355706881482,1.4837178194606047
1.2362318277448576,1.4712725493280014
1.2529228000212644,1.4614465155181897
1.4111110441406793,1.510421941752942
1.3982329499380408,1.488886308190791
1.337549915132144,1.4709422807512058
1.4107883171251712,1.5056254366709225
1.3298851500862698,1.4669059881900384
1.363902680382938,1.4803429578611562
1.4472296708454393,1.5122282737852626
1.4041386709549473,1.5014448509179663
1.3759950057300767,1.4799601441230916
1.4472802446530797,1.5015698570649385
1.4774876601388867,1.5054731416558813
1.4936686434915778,1.524435911780348
1.4731988581577342,1.500458978033805
1.422869080626942,1.5047738044128918
1.4112341630040226,1.495878915917646
1.4939183872197923,1.51695818524539
1.4960861012147046,1.5178332025504648
1.413611766279037,1.498602994493837
1.3956530449500117,1.4886101639613185
1.4728283392625419,1.5025436230527482
1.4978547627211434,1.5189673697431592
1.471099260549177,1.4985928033238456
1.5138795890869736,1.528067872382707
1.430981023894155,1.4996530009009226
1.5156859528179054,1.515374508807612
1.5088563128744612,1.50161805928668
1.5267096285802808,1.5271646916501243
1.4518127872509146,1.4969500446633868
1.5074775170790802,1.4987038759253994
1.4594204152011834,1.4973979256400787
1.5365378358624668,1.5072567915643904
1.5481679577394725,1.522571197259575
1.5260032634539429,1.504817068228655
1.458675288414772,1.4969885947241552
1.5298340087799214,1.5078745614364861
1.521064880275521,1.4991150749756705
1.4650680912204512,1.5011457441395846
1.538152578619398,1.5082948499387026
1.4530491410349335,1.4949593173667912
1.5234726961016318,1.5009849876979713
